85,106,34
85,107,34
85,108,34
85,109,34
85,110,34
85,111,34
85,112,34
85,113,34
85,114,34
85,115,34
85,116,34
85,117,34
85,118,34
85,119,34
86,10,34
86,11,34
86,12,34
86,13,34
86,14,34
86,15,34
86,16,34
86,17,34
86,18,34
86,19,34
86,20,34
86,21,34
86,22,34
86,23,34
86,24,34
86,25,34
86,26,34
86,27,34
86,100,34
86,101,34
86,102,34
86,103,34
86,104,34
86,105,34
86,106,34
86,107,34
86,108,34
86,109,34
86,110,34
86,111,34
86,112,34
86,113,34
86,114,34
86,115,34
86,116,34
86,117,34
87,11,34
87,12,34
87,13,34
87,14,34
87,15,34
87,16,34
87,17,34
87,18,34
87,19,34
87,20,34
87,21,34
87,22,34
87,23,34
87,24,34
87,25,34
87,26,34
87,27,34
87,28,34
87,99,34
87,100,34
87,101,34
87,102,34
87,103,34
87,104,34
87,105,34
87,106,34
87,107,34
87,108,34
87,109,34
87,110,34
87,111,34
87,112,34
87,113,34
87,114,34
87,115,34
87,116,34
88,13,34
88,14,34
88,15,34
88,16,34
88,17,34
88,18,34
88,19,34
88,20,34
88,21,34
88,22,34
88,23,34
88,24,34
88,25,34
88,26,34
88,27,34
88,28,34
88,29,34
88,98,34
88,99,34
88,100,34
88,101,34
88,102,34
88,103,34
88,104,34
88,105,34
88,106,34
88,107,34
88,108,34
88,109,34
88,110,34
88,111,34
88,112,34
88,113,34
88,114,34
89,14,34
89,15,34
89,16,34
89,17,34
89,18,34
89,19,34
89,20,34
89,21,34
89,22,34
89,23,34
89,24,34
89,25,34
89,26,34
89,27,34
89,28,34
89,29,34
89,30,34
89,97,34
89,98,34
89,99,34
89,100,34
89,101,34
89,102,34
89,103,34
89,104,34
89,105,34
89,106,34
89,107,34
89,108,34
89,109,34
89,110,34
89,111,34
89,112,34
89,113,34
90,15,34
90,16,34
90,17,34
90,18,34
90,19,34
90,20,34
90,21,34
90,22,34
90,23,34
90,24,34
90,25,34
90,26,34
90,27,34
90,28,34
90,29,34
90,30,34
90,31,34
90,96,34
90,97,34
90,98,34
90,99,34
90,100,34
90,101,34
90,102,34
90,103,34
90,104,34
90,105,34
90,106,34
90,107,34
90,108,34
90,109,34
90,110,34
90,111,34
90,112,34
91,17,34
91,18,34
91,19,34
91,20,34
91,21,34
91,22,34
91,23,34
91,24,34
91,25,34
91,26,34
91,27,34
91,28,34
91,29,34
91,30,34
91,31,34
91,32,34
91,95,34
91,96,34
91,97,34
91,98,34
91,99,34
91,100,34
91,101,34
91,102,34
91,103,34
91,104,34
91,105,34
91,106,34
91,107,34
91,108,34
91,109,34
91,110,34
92,18,34
92,19,34
92,20,34
92,21,34
92,22,34
92,23,34
92,24,34
92,25,34
92,26,34
92,27,34
92,28,34
92,29,34
92,30,34
92,31,34
92,32,34
92,95,34
92,96,34
92,97,34
92,98,34
92,99,34
92,100,34
92,101,34
92,102,34
92,103,34
92,104,34
92,105,34
92,106,34
92,107,34
92,108,34
92,109,34
93,19,34
93,20,34
93,21,34
93,22,34
93,23,34
93,24,34
93,25,34
93,26,34
93,27,34
93,28,34
93,29,34
93,30,34
93,31,34
93,32,34
93,33,34
93,94,34
93,95,34
93,96,34
93,97,34
93,98,34
93,99,34
93,100,34
93,101,34
93,102,34
93,103,34
93,104,34
93,105,34
93,106,34
93,107,34
93,108,34
94,20,34
94,21,34
94,22,34
94,23,34
94,24,34
94,25,34
94,26,34
94,27,34
94,28,34
94,29,34
94,30,34
94,31,34
94,32,34
94,33,34
94,34,34
94,93,34
94,94,34
94,95,34
94,96,34
94,97,34
94,98,34
94,99,34
94,100,34
94,101,34
94,102,34
94,103,34
94,104,34
94,105,34
94,106,34
94,107,34
95,21,34
95,22,34
95,23,34
95,24,34
95,25,34
95,26,34
95,27,34
95,28,34
95,29,34
95,30,34
95,31,34
95,32,34
95,33,34
95,34,34
95,35,34
95,36,34
95,91,34
95,92,34
95,93,34
95,94,34
95,95,34
95,96,34
95,97,34
95,98,34
95,99,34
95,100,34
95,101,34
95,102,34
95,103,34
95,104,34
95,105,34
95,106,34
96,22,34
96,23,34
96,24,34
96,25,34
96,26,34
96,27,34
96,28,34
96,29,34
96,30,34
96,31,34
96,32,34
96,33,34
96,34,34
96,35,34
96,36,34
96,37,34
96,90,34
96,91,34
96,92,34
96,93,34
96,94,34
96,95,34
96,96,34
96,97,34
96,98,34
96,99,34
96,100,34
96,101,34
96,102,34
96,103,34
96,104,34
96,105,34
97,23,34
97,24,34
97,25,34
97,26,34
97,27,34
97,28,34
97,29,34
97,30,34
97,31,34
97,32,34
97,33,34
97,34,34
97,35,34
97,36,34
97,37,34
97,38,34
97,89,34
97,90,34
97,91,34
97,92,34
97,93,34
97,94,34
97,95,34
97,96,34
97,97,34
97,98,34
97,99,34
97,100,34
97,101,34
97,102,34
97,103,34
97,104,34
98,24,34
98,25,34
98,26,34
98,27,34
98,28,34
98,29,34
98,30,34
98,31,34
98,32,34
98,33,34
98,34,34
98,35,34
98,36,34
98,37,34
98,38,34
98,39,34
98,88,34
98,89,34
98,90,34
98,91,34
98,92,34
98,93,34
98,94,34
98,95,34
98,96,34
98,97,34
98,98,34
98,99,34
98,100,34
98,101,34
98,102,34
98,103,34
99,26,34
99,27,34
99,28,34
99,29,34
99,30,34
99,31,34
99,32,34
99,33,34
99,34,34
99,35,34
99,36,34
99,37,34
99,38,34
99,39,34
99,40,34
99,87,34
99,88,34
99,89,34
99,90,34
99,91,34
99,92,34
99,93,34
99,94,34
99,95,34
99,96,34
99,97,34
99,98,34
99,99,34
99,100,34
99,101,34
100,27,34
100,28,34
100,29,34
100,30,34
100,31,34
100,32,34
100,33,34
100,34,34
100,35,34
100,36,34
100,37,34
100,38,34
100,39,34
100,40,34
100,41,34
100,86,34
100,87,34
100,88,34
100,89,34
100,90,34
100,91,34
100,92,34
100,93,34
100,94,34
100,95,34
100,96,34
100,97,34
100,98,34
100,99,34
100,100,34
101,28,34
101,29,34
101,30,34
101,31,34
101,32,34
101,33,34
101,34,34
101,35,34
101,36,34
101,37,34
101,38,34
101,39,34
101,40,34
101,41,34
101,42,34
101,85,34
101,86,34
101,87,34
101,88,34
101,89,34
101,90,34
101,91,34
101,92,34
101,93,34
101,94,34
101,95,34
101,96,34
101,97,34
101,98,34
101,99,34
102,29,34
102,30,34
102,31,34
102,32,34
102,33,34
102,34,34
102,35,34
102,36,34
102,37,34
102,38,34
102,39,34
102,40,34
102,41,34
102,42,34
102,43,34
102,84,34
102,85,34
102,86,34
102,87,34
102,88,34
102,89,34
102,90,34
102,91,34
102,92,34
102,93,34
102,94,34
102,95,34
102,96,34
102,97,34
102,98,34
103,29,34
103,30,34
103,31,34
103,32,34
103,33,34
103,34,34
103,35,34
103,36,34
103,37,34
103,38,34
103,39,34
103,40,34
103,41,34
103,42,34
103,43,34
103,44,34
103,83,34
103,84,34
103,85,34
103,86,34
103,87,34
103,88,34
103,89,34
103,90,34
103,91,34
103,92,34
103,93,34
103,94,34
103,95,34
103,96,34
103,97,34
103,98,34
104,30,34
104,31,34
104,32,34
104,33,34
104,34,34
104,35,34
104,36,34
104,37,34
104,38,34
104,39,34
104,40,34
104,41,34
104,42,34
104,43,34
104,44,34
104,45,34
104,82,34
104,83,34
104,84,34
104,85,34
104,86,34
104,87,34
104,88,34
104,89,34
104,90,34
104,91,34
104,92,34
104,93,34
104,94,34
104,95,34
104,96,34
104,97,34
105,31,34
105,32,34
105,33,34
105,34,34
105,35,34
105,36,34
105,37,34
105,38,34
105,39,34
105,40,34
105,41,34
105,42,34
105,43,34
105,44,34
105,45,34
105,46,34
105,81,34
105,82,34
105,83,34
105,84,34
105,85,34
105,86,34
105,87,34
105,88,34
105,89,34
105,90,34
105,91,34
105,92,34
105,93,34
105,94,34
105,95,34
105,96,34
106,32,34
106,33,34
106,34,34
106,35,34
106,36,34
106,37,34
106,38,34
106,39,34
106,40,34
106,41,34
106,42,34
106,43,34
106,44,34
106,45,34
106,46,34
106,47,34
106,80,34
106,81,34
106,82,34
106,83,34
106,84,34
106,85,34
106,86,34
106,87,34
106,88,34
106,89,34
106,90,34
106,91,34
106,92,34
106,93,34
106,94,34
106,95,34
107,33,34
107,34,34
107,35,34
107,36,34
107,37,34
107,38,34
107,39,34
107,40,34
107,41,34
107,42,34
107,43,34
107,44,34
107,45,34
107,46,34
107,47,34
107,48,34
107,79,34
107,80,34
107,81,34
107,82,34
107,83,34
107,84,34
107,85,34
107,86,34
107,87,34
107,88,34
107,89,34
107,90,34
107,91,34
107,92,34
107,93,34
107,94,34
108,34,34
108,35,34
108,36,34
108,37,34
108,38,34
108,39,34
108,40,34
108,41,34
108,42,34
108,43,34
108,44,34
108,45,34
108,46,34
108,47,34
108,48,34
108,49,34
108,78,34
108,79,34
108,80,34
108,81,34
108,82,34
108,83,34
108,84,34
108,85,34
108,86,34
108,87,34
108,88,34
108,89,34
108,90,34
108,91,34
108,92,34
108,93,34
109,35,34
109,36,34
109,37,34
109,38,34
109,39,34
109,40,34
109,41,34
109,42,34
109,43,34
109,44,34
109,45,34
109,46,34
109,47,34
109,48,34
109,49,34
109,50,34
109,77,34
109,78,34
109,79,34
109,80,34
109,81,34
109,82,34
109,83,34
109,84,34
109,85,34
109,86,34
109,87,34
109,88,34
109,89,34
109,90,34
109,91,34
109,92,34
110,36,34
110,37,34
110,38,34
110,39,34
110,40,34
110,41,34
110,42,34
110,43,34
110,44,34
110,45,34
110,46,34
110,47,34
110,48,34
110,49,34
110,50,34
110,51,34
110,76,34
110,77,34
110,78,34
110,79,34
110,80,34
110,81,34
110,82,34
110,83,34
110,84,34
110,85,34
110,86,34
110,87,34
110,88,34
110,89,34
110,90,34
110,91,34
111,37,34
111,38,34
111,39,34
111,40,34
111,41,34
111,42,34
111,43,34
111,44,34
111,45,34
111,46,34
111,47,34
111,48,34
111,49,34
111,50,34
111,51,34
111,52,34
111,75,34
111,76,34
111,77,34
111,78,34
111,79,34
111,80,34
111,81,34
111,82,34
111,83,34
111,84,34
111,85,34
111,86,34
111,87,34
111,88,34
111,89,34
111,90,34
112,37,34
112,38,34
112,39,34
112,40,34
112,41,34
112,42,34
112,43,34
112,44,34
112,45,34
112,46,34
112,47,34
112,48,34
112,49,34
112,50,34
112,51,34
112,52,34
112,53,34
112,74,34
112,75,34
112,76,34
112,77,34
112,78,34
112,79,34
112,80,34
112,81,34
112,82,34
112,83,34
112,84,34
112,85,34
112,86,34
112,87,34
112,88,34
112,89,34
112,90,34
113,38,34
113,39,34
113,40,34
113,41,34
113,42,34
113,43,34
113,44,34
113,45,34
113,46,34
113,47,34
113,48,34
113,49,34
113,50,34
113,51,34
113,52,34
113,53,34
113,54,34
113,73,34
113,74,34
113,75,34
113,76,34
113,77,34
113,78,34
113,79,34
113,80,34
113,81,34
113,82,34
113,83,34
113,84,34
113,85,34
113,86,34
113,87,34
113,88,34
113,89,34
114,39,34
114,40,34
114,41,34
114,42,34
114,43,34
114,44,34
114,45,34
114,46,34
114,47,34
114,48,34
114,49,34
114,50,34
114,51,34
114,52,34
114,53,34
114,54,34
114,55,34
114,56,34
114,71,34
114,72,34
114,73,34
114,74,34
114,75,34
114,76,34
114,77,34
114,78,34
114,79,34
114,80,34
114,81,34
114,82,34
114,83,34
114,84,34
114,85,34
114,86,34
114,87,34
114,88,34
115,40,34
115,41,34
115,42,34
115,43,34
115,44,34
115,45,34
115,46,34
115,47,34
115,48,34
115,49,34
115,50,34
115,51,34
115,52,34
115,53,34
115,54,34
115,55,34
115,56,34
115,57,34
115,70,34
115,71,34
115,72,34
115,73,34
115,74,34
115,75,34
115,76,34
115,77,34
115,78,34
115,79,34
115,80,34
115,81,34
115,82,34
115,83,34
115,84,34
115,85,34
115,86,34
115,87,34
116,40,34
116,41,34
116,42,34
116,43,34
116,44,34
116,45,34
116,46,34
116,47,34
116,48,34
116,49,34
116,50,34
116,51,34
116,52,34
116,53,34
116,54,34
116,55,34
116,56,34
116,57,34
116,58,34
116,69,34
116,70,34
116,71,34
116,72,34
116,73,34
116,74,34
116,75,34
116,76,34
116,77,34
116,78,34
116,79,34
116,80,34
116,81,34
116,82,34
116,83,34
116,84,34
116,85,34
116,86,34
116,87,34
117,41,34
117,42,34
117,43,34
117,44,34
117,45,34
117,46,34
117,47,34
117,48,34
117,49,34
117,50,34
117,51,34
117,52,34
117,53,34
117,54,34
117,55,34
117,56,34
117,57,34
117,58,34
117,59,34
117,60,34
117,67,34
117,68,34
117,69,34
117,70,34
117,71,34
117,72,34
117,73,34
117,74,34
117,75,34
117,76,34
117,77,34
117,78,34
117,79,34
117,80,34
117,81,34
117,82,34
117,83,34
117,84,34
117,85,34
117,86,34
118,42,34
118,43,34
118,44,34
118,45,34
118,46,34
118,47,34
118,48,34
118,49,34
118,50,34
118,51,34
118,52,34
118,53,34
118,54,34
118,55,34
118,56,34
118,57,34
118,58,34
118,59,34
118,60,34
118,61,34
118,62,34
118,63,34
118,64,34
118,65,34
118,66,34
118,67,34
118,68,34
118,69,34
118,70,34
118,71,34
118,72,34
118,73,34
118,74,34
118,75,34
118,76,34
118,77,34
118,78,34
118,79,34
118,80,34
118,81,34
118,82,34
118,83,34
118,84,34
118,85,34
119,42,34
119,43,34
119,44,34
119,45,34
119,46,34
119,47,34
119,48,34
119,49,34
119,50,34
119,51,34
119,52,34
119,53,34
119,54,34
119,55,34
119,56,34
119,57,34
119,58,34
119,59,34
119,60,34
119,61,34
119,62,34
119,63,34
119,64,34
119,65,34
119,66,34
119,67,34
119,68,34
119,69,34
119,70,34
119,71,34
119,72,34
119,73,34
119,74,34
119,75,34
119,76,34
119,77,34
119,78,34
119,79,34
119,80,34
119,81,34
119,82,34
119,83,34
119,84,34
119,85,34
120,43,34
120,44,34
120,45,34
120,46,34
120,47,34
120,48,34
120,49,34
120,50,34
120,51,34
120,52,34
120,53,34
120,54,34
120,55,34
120,56,34
120,57,34
120,58,34
120,59,34
120,60,34
120,61,34
120,62,34
120,63,34
120,64,34
120,65,34
120,66,34
120,67,34
120,68,34
120,69,34
120,70,34
120,71,34
120,72,34
120,73,34
120,74,34
120,75,34
120,76,34
120,77,34
120,78,34
120,79,34
120,80,34
120,81,34
120,82,34
120,83,34
120,84,34
121,43,34
121,44,34
121,45,34
121,46,34
121,47,34
121,48,34
121,49,34
121,50,34
121,51,34
121,52,34
121,53,34
121,54,34
121,55,34
121,56,34
121,57,34
121,58,34
121,59,34
121,60,34
121,61,34
121,62,34
121,63,34
121,64,34
121,65,34
121,66,34
121,67,34
121,68,34
121,69,34
121,70,34
121,71,34
121,72,34
121,73,34
121,74,34
121,75,34
121,76,34
121,77,34
121,78,34
121,79,34
121,80,34
121,81,34
121,82,34
121,83,34
121,84,34
122,44,34
122,45,34
122,46,34
122,47,34
122,48,34
122,49,34
122,50,34
122,51,34
122,52,34
122,53,34
122,54,34
122,55,34
122,56,34
122,57,34
122,58,34
122,59,34
122,60,34
122,61,34
122,62,34
122,63,34
122,64,34
122,65,34
122,66,34
122,67,34
122,68,34
122,69,34
122,70,34
122,71,34
122,72,34
122,73,34
122,74,34
122,75,34
122,76,34
122,77,34
122,78,34
122,79,34
122,80,34
122,81,34
122,82,34
122,83,34
123,44,34
123,45,34
123,46,34
123,47,34
123,48,34
123,49,34
123,50,34
123,51,34
123,52,34
123,53,34
123,54,34
123,55,34
123,56,34
123,57,34
123,58,34
123,59,34
123,60,34
123,61,34
123,62,34
123,63,34
123,64,34
123,65,34
123,66,34
123,67,34
123,68,34
123,69,34
123,70,34
123,71,34
123,72,34
123,73,34
123,74,34
123,75,34
123,76,34
123,77,34
123,78,34
123,79,34
123,80,34
123,81,34
123,82,34
123,83,34
124,45,34
124,46,34
124,47,34
124,48,34
124,49,34
124,50,34
124,51,34
124,52,34
124,53,34
124,54,34
124,55,34
124,56,34
124,57,34
124,58,34
124,59,34
124,60,34
124,61,34
124,62,34
124,63,34
124,64,34
124,65,34
124,66,34
124,67,34
124,68,34
124,69,34
124,70,34
124,71,34
124,72,34
124,73,34
124,74,34
124,75,34
124,76,34
124,77,34
124,78,34
124,79,34
124,80,34
124,81,34
124,82,34
125,45,34
125,46,34
125,47,34
125,48,34
125,49,34
125,50,34
125,51,34
125,52,34
125,53,34
125,54,34
125,55,34
125,56,34
125,57,34
125,58,34
125,59,34
125,60,34
125,61,34
125,62,34
125,63,34
125,64,34
125,65,34
125,66,34
125,67,34
125,68,34
125,69,34
125,70,34
125,71,34
125,72,34
125,73,34
125,74,34
125,75,34
125,76,34
125,77,34
125,78,34
125,79,34
125,80,34
125,81,34
125,82,34
126,45,34
126,46,34
126,47,34
126,48,34
126,49,34
126,50,34
126,51,34
126,52,34
126,53,34
126,54,34
126,55,34
126,56,34
126,57,34
126,58,34
126,59,34
126,60,34
126,61,34
126,62,34
126,63,34
126,64,34
126,65,34
126,66,34
126,67,34
126,68,34
126,69,34
126,70,34
126,71,34
126,72,34
126,73,34
126,74,34
126,75,34
126,76,34
126,77,34
126,78,34
126,79,34
126,80,34
126,81,34
126,82,34
127,45,34
127,46,34
127,47,34
127,48,34
127,49,34
127,50,34
127,51,34
127,52,34
127,53,34
127,54,34
127,55,34
127,56,34
127,57,34
127,58,34
127,59,34
127,60,34
127,61,34
127,62,34
127,63,34
127,64,34
127,65,34
127,66,34
127,67,34
127,68,34
127,69,34
127,70,34
127,71,34
127,72,34
127,73,34
127,74,34
127,75,34
127,76,34
127,77,34
127,78,34
127,79,34
127,80,34
127,81,34
127,82,34
0,44,35
0,45,35
0,46,35
0,47,35
0,48,35
0,49,35
0,50,35
0,51,35
0,52,35
0,53,35
0,54,35
0,55,35
0,56,35
0,57,35
0,58,35
0,59,35
0,60,35
0,61,35
0,62,35
0,63,35
0,64,35
0,65,35
0,66,35
0,67,35
0,68,35
0,69,35
0,70,35
0,71,35
0,72,35
0,73,35
0,74,35
0,75,35
0,76,35
0,77,35
0,78,35
0,79,35
0,80,35
0,81,35
0,82,35
0,83,35
1,44,35
1,45,35
1,46,35
1,47,35
1,48,35
1,49,35
1,50,35
1,51,35
1,52,35
1,53,35
1,54,35
1,55,35
1,56,35
1,57,35
1,58,35
1,59,35
1,60,35
1,61,35
1,62,35
1,63,35
1,64,35
1,65,35
1,66,35
1,67,35
1,68,35
1,69,35
1,70,35
1,71,35
1,72,35
1,73,35
1,74,35
1,75,35
1,76,35
1,77,35
1,78,35
1,79,35
1,80,35
1,81,35
1,82,35
1,83,35
2,44,35
2,45,35
2,46,35
2,47,35
2,48,35
2,49,35
2,50,35
2,51,35
2,52,35
2,53,35
2,54,35
2,55,35
2,56,35
2,57,35
2,58,35
2,59,35
2,60,35
2,61,35
2,62,35
2,63,35
2,64,35
2,65,35
2,66,35
2,67,35
2,68,35
2,69,35
2,70,35
2,71,35
2,72,35
2,73,35
2,74,35
2,75,35
2,76,35
2,77,35
2,78,35
2,79,35
2,80,35
2,81,35
2,82,35
2,83,35
3,43,35
3,44,35
3,45,35
3,46,35
3,47,35
3,48,35
3,49,35
3,50,35
3,51,35
3,52,35
3,53,35
3,54,35
3,55,35
3,56,35
3,57,35
3,58,35
3,59,35
3,60,35
3,61,35
3,62,35
3,63,35
3,64,35
3,65,35
3,66,35
3,67,35
3,68,35
3,69,35
3,70,35
3,71,35
3,72,35
3,73,35
3,74,35
3,75,35
3,76,35
3,77,35
3,78,35
3,79,35
3,80,35
3,81,35
3,82,35
3,83,35
3,84,35
4,43,35
4,44,35
4,45,35
4,46,35
4,47,35
4,48,35
4,49,35
4,50,35
4,51,35
4,52,35
4,53,35
4,54,35
4,55,35
4,56,35
4,57,35
4,58,35
4,59,35
4,60,35
4,61,35
4,62,35
4,63,35
4,64,35
4,65,35
4,66,35
4,67,35
4,68,35
4,69,35
4,70,35
4,71,35
4,72,35
4,73,35
4,74,35
4,75,35
4,76,35
4,77,35
4,78,35
4,79,35
4,80,35
4,81,35
4,82,35
4,83,35
4,84,35
5,43,35
5,44,35
5,45,35
5,46,35
5,47,35
5,48,35
5,49,35
5,50,35
5,51,35
5,52,35
5,53,35
5,54,35
5,55,35
5,56,35
5,57,35
5,58,35
5,59,35
5,60,35
5,61,35
5,62,35
5,63,35
5,64,35
5,65,35
5,66,35
5,67,35
5,68,35
5,69,35
5,70,35
5,71,35
5,72,35
5,73,35
5,74,35
5,75,35
5,76,35
5,77,35
5,78,35
5,79,35
5,80,35
5,81,35
5,82,35
5,83,35
5,84,35
6,42,35
6,43,35
6,44,35
6,45,35
6,46,35
6,47,35
6,48,35
6,49,35
6,50,35
6,51,35
6,52,35
6,53,35
6,54,35
6,55,35
6,56,35
6,57,35
6,58,35
6,59,35
6,60,35
6,61,35
6,62,35
6,63,35
6,64,35
6,65,35
6,66,35
6,67,35
6,68,35
6,69,35
6,70,35
6,71,35
6,72,35
6,73,35
6,74,35
6,75,35
6,76,35
6,77,35
6,78,35
6,79,35
6,80,35
6,81,35
6,82,35
6,83,35
6,84,35
6,85,35
7,42,35
7,43,35
7,44,35
7,45,35
7,46,35
7,47,35
7,48,35
7,49,35
7,50,35
7,51,35
7,52,35
7,53,35
7,54,35
7,55,35
7,56,35
7,57,35
7,58,35
7,59,35
7,60,35
7,61,35
7,66,35
7,67,35
7,68,35
7,69,35
7,70,35
7,71,35
7,72,35
7,73,35
7,74,35
7,75,35
7,76,35
7,77,35
7,78,35
7,79,35
7,80,35
7,81,35
7,82,35
7,83,35
7,84,35
7,85,35
8,41,35
8,42,35
8,43,35
8,44,35
8,45,35
8,46,35
8,47,35
8,48,35
8,49,35
8,50,35
8,51,35
8,52,35
8,53,35
8,54,35
8,55,35
8,56,35
8,57,35
8,58,35
8,59,35
8,68,35
8,69,35
8,70,35
8,71,35
8,72,35
8,73,35
8,74,35
8,75,35
8,76,35
8,77,35
8,78,35
8,79,35
8,80,35
8,81,35
8,82,35
8,83,35
8,84,35
8,85,35
8,86,35
9,41,35
9,42,35
9,43,35
9,44,35
9,45,35
9,46,35
9,47,35
9,48,35
9,49,35
9,50,35
9,51,35
9,52,35
9,53,35
9,54,35
9,55,35
9,56,35
9,57,35
9,70,35
9,71,35
9,72,35
9,73,35
9,74,35
9,75,35
9,76,35
9,77,35
9,78,35
9,79,35
9,80,35
9,81,35
9,82,35
9,83,35
9,84,35
9,85,35
9,86,35
10,40,35
10,41,35
10,42,35
10,43,35
10,44,35
10,45,35
10,46,35
10,47,35
10,48,35
10,49,35
10,50,35
10,51,35
10,52,35
10,53,35
10,54,35
10,55,35
10,56,35
10,71,35
10,72,35
10,73,35
10,74,35
10,75,35
10,76,35
10,77,35
10,78,35
10,79,35
10,80,35
10,81,35
10,82,35
10,83,35
10,84,35
10,85,35
10,86,35
10,87,35
11,39,35
11,40,35
11,41,35
11,42,35
11,43,35
11,44,35
11,45,35
11,46,35
11,47,35
11,48,35
11,49,35
11,50,35
11,51,35
11,52,35
11,53,35
11,54,35
11,55,35
11,72,35
11,73,35
11,74,35
11,75,35
11,76,35
11,77,35
11,78,35
11,79,35
11,80,35
11,81,35
11,82,35
11,83,35
11,84,35
11,85,35
11,86,35
11,87,35
11,88,35
12,39,35
12,40,35
12,41,35
12,42,35
12,43,35
12,44,35
12,45,35
12,46,35
12,47,35
12,48,35
12,49,35
12,50,35
12,51,35
12,52,35
12,53,35
12,54,35
12,73,35
12,74,35
12,75,35
12,76,35
12,77,35
12,78,35
12,79,35
12,80,35
12,81,35
12,82,35
12,83,35
12,84,35
12,85,35
12,86,35
12,87,35
12,88,35
13,38,35
13,39,35
13,40,35
13,41,35
13,42,35
13,43,35
13,44,35
13,45,35
13,46,35
13,47,35
13,48,35
13,49,35
13,50,35
13,51,35
13,52,35
13,53,35
13,74,35
13,75,35
13,76,35
13,77,35
13,78,35
13,79,35
13,80,35
13,81,35
13,82,35
13,83,35
13,84,35
13,85,35
13,86,35
13,87,35
13,88,35
13,89,35
14,37,35
14,38,35
14,39,35
14,40,35
14,41,35
14,42,35
14,43,35
14,44,35
14,45,35
14,46,35
14,47,35
14,48,35
14,49,35
14,50,35
14,51,35
14,52,35
14,75,35
14,76,35
14,77,35
14,78,35
14,79,35
14,80,35
14,81,35
14,82,35
14,83,35
14,84,35
14,85,35
14,86,35
14,87,35
14,88,35
14,89,35
14,90,35
15,36,35
15,37,35
15,38,35
15,39,35
15,40,35
15,41,35
15,42,35
15,43,35
15,44,35
15,45,35
15,46,35
15,47,35
15,48,35
15,49,35
15,50,35
15,51,35
15,76,35
15,77,35
15,78,35
15,79,35
15,80,35
15,81,35
15,82,35
15,83,35
15,84,35
15,85,35
15,86,35
15,87,35
15,88,35
15,89,35
15,90,35
15,91,35
16,36,35
16,37,35
16,38,35
16,39,35
16,40,35
16,41,35
16,42,35
16,43,35
16,44,35
16,45,35
16,46,35
16,47,35
16,48,35
16,49,35
16,50,35
16,77,35
16,78,35
16,79,35
16,80,35
16,81,35
16,82,35
16,83,35
16,84,35
16,85,35
16,86,35
16,87,35
16,88,35
16,89,35
16,90,35
16,91,35
17,35,35
17,36,35
17,37,35
17,38,35
17,39,35
17,40,35
17,41,35
17,42,35
17,43,35
17,44,35
17,45,35
17,46,35
17,47,35
17,48,35
17,49,35
17,78,35
17,79,35
17,80,35
17,81,35
17,82,35
17,83,35
17,84,35
17,85,35
17,86,35
17,87,35
17,88,35
17,89,35
17,90,35
17,91,35
17,92,35
18,34,35
18,35,35
18,36,35
18,37,35
18,38,35
18,39,35
18,40,35
18,41,35
18,42,35
18,43,35
18,44,35
18,45,35
18,46,35
18,47,35
18,48,35
18,79,35
18,80,35
18,81,35
18,82,35
18,83,35
18,84,35
18,85,35
18,86,35
18,87,35
18,88,35
18,89,35
18,90,35
18,91,35
18,92,35
18,93,35
19,33,35
19,34,35
19,35,35
19,36,35
19,37,35
19,38,35
19,39,35
19,40,35
19,41,35
19,42,35
19,43,35
19,44,35
19,45,35
19,46,35
19,47,35
19,80,35
19,81,35
19,82,35
19,83,35
19,84,35
19,85,35
19,86,35
19,87,35
19,88,35
19,89,35
19,90,35
19,91,35
19,92,35
19,93,35
19,94,35
20,32,35
20,33,35
20,34,35
20,35,35
20,36,35
20,37,35
20,38,35
20,39,35
20,40,35
20,41,35
20,42,35
20,43,35
20,44,35
20,45,35
20,46,35
20,81,35
20,82,35
20,83,35
20,84,35
20,85,35
20,86,35
20,87,35
20,88,35
20,89,35
20,90,35
20,91,35
20,92,35
20,93,35
20,94,35
20,95,35
21,31,35
21,32,35
21,33,35
21,34,35
21,35,35
21,36,35
21,37,35
21,38,35
21,39,35
21,40,35
21,41,35
21,42,35
21,43,35
21,44,35
21,45,35
21,82,35
21,83,35
21,84,35
21,85,35
21,86,35
21,87,35
21,88,35
21,89,35
21,90,35
21,91,35
21,92,35
21,93,35
21,94,35
21,95,35
21,96,35
22,30,35
22,31,35
22,32,35
22,33,35
22,34,35
22,35,35
22,36,35
22,37,35
22,38,35
22,39,35
22,40,35
22,41,35
22,42,35
22,43,35
22,44,35
22,83,35
22,84,35
22,85,35
22,86,35
22,87,35
22,88,35
22,89,35
22,90,35
22,91,35
22,92,35
22,93,35
22,94,35
22,95,35
22,96,35
22,97,35
23,29,35
23,30,35
23,31,35
23,32,35
23,33,35
23,34,35
23,35,35
23,36,35
23,37,35
23,38,35
23,39,35
23,40,35
23,41,35
23,42,35
23,43,35
23,84,35
23,85,35
23,86,35
23,87,35
23,88,35
23,89,35
23,90,35
23,91,35
23,92,35
23,93,35
23,94,35
23,95,35
23,96,35
23,97,35
23,98,35
24,29,35
24,30,35
24,31,35
24,32,35
24,33,35
24,34,35
24,35,35
24,36,35
24,37,35
24,38,35
24,39,35
24,40,35
24,41,35
24,42,35
24,85,35
24,86,35
24,87,35
24,88,35
24,89,35
24,90,35
24,91,35
24,92,35
24,93,35
24,94,35
24,95,35
24,96,35
24,97,35
